Date,Close,Label,Prediction,Prediction_Prob
2021-09-29,322.45440673828125,1.0,2,0.9999833
2021-09-30,317.3141174316406,2.0,2,0.9927537
2021-10-01,321.9009094238281,2.0,2,0.9999925
2021-10-04,318.9275817871094,2.0,2,0.99872166
2021-10-05,321.8541564941406,2.0,2,0.9999758
2021-10-06,322.7827453613281,2.0,2,0.99997175
2021-10-07,326.0750427246094,1.0,2,0.99997103
2021-10-08,325.9811706542969,2.0,2,0.9998628
2021-10-11,323.58935546875,2.0,2,0.99998045
2021-10-12,322.4637145996094,2.0,2,0.99979657
2021-10-13,322.56689453125,2.0,2,0.99814284
2021-10-14,327.48199462890625,1.0,2,0.9999254
2021-10-15,331.08233642578125,1.0,2,0.999998
2021-10-18,330.75396728515625,1.0,2,0.99999714
2021-10-19,332.5930480957031,1.0,2,0.99997973
2021-10-20,334.0660705566406,1.0,2,0.99822503
2021-10-21,334.00048828125,1.0,2,0.967834
2021-10-22,334.7322998046875,1.0,2,0.7763147
2021-10-25,335.4922180175781,2.0,2,0.6018409
2021-10-26,335.4454345703125,2.0,2,0.8275667
2021-10-27,333.0809326171875,2.0,2,0.70112395
2021-10-28,335.2577819824219,2.0,2,0.81568664
2021-10-29,336.13043212890625,2.0,2,0.75966173
2021-11-01,336.9749755859375,1.0,1,0.6201566
2021-11-02,338.3259582519531,1.0,1,0.79860413
2021-11-03,339.25506591796875,1.0,1,0.59134394
2021-11-04,339.0580139160156,1.0,2,0.8075443
2021-11-05,340.8877258300781,0.0,2,0.6168735
2021-11-08,341.8447570800781,0.0,2,0.8187386
2021-11-09,340.8688659667969,0.0,0,0.9006964
2021-11-10,338.795166015625,0.0,0,0.9845753
2021-11-11,337.2845153808594,0.0,0,0.9417143
2021-11-12,338.9921875,0.0,0,0.9777509
2021-11-15,338.9547119140625,0.0,0,0.9855241
2021-11-16,339.6021728515625,0.0,0,0.7098539
2021-11-17,337.6504821777344,0.0,0,0.9867808
2021-11-18,337.1814270019531,0.0,2,0.9137874
2021-11-19,334.60626220703125,0.0,2,0.85830003
2021-11-22,334.87890625,0.0,2,0.98776126
2021-11-23,336.5899353027344,0.0,2,0.9996124
2021-11-24,336.599365234375,0.0,2,0.99984646
2021-11-26,328.1286926269531,0.0,2,0.9821222
2021-11-29,330.1688232421875,0.0,2,0.99988794
2021-11-30,324.2553405761719,2.0,2,0.99772495
2021-12-01,320.0810241699219,2.0,2,0.99866486
2021-12-02,325.86297607421875,2.0,2,0.98411185
2021-12-03,325.5150451660156,2.0,2,0.7862169
2021-12-06,331.7012634277344,1.0,2,0.9877009
2021-12-07,336.3267517089844,0.0,2,0.9999728
2021-12-08,336.56182861328125,0.0,2,0.9999597
2021-12-09,336.6745910644531,0.0,2,0.9999021
2021-12-10,338.6677551269531,0.0,2,0.9999747
2021-12-13,335.66864013671875,0.0,2,0.9998665
2021-12-14,334.8507385253906,2.0,2,0.9999411
2021-12-15,338.2727966308594,0.0,2,0.9993717
2021-12-16,337.9248962402344,0.0,2,0.99986017
2021-12-17,333.0763244628906,2.0,2,0.9996132
2021-12-20,328.9695739746094,2.0,2,0.985919
2021-12-21,334.28179931640625,2.0,2,0.998664
2021-12-22,336.6176452636719,2.0,2,0.9758636
2021-12-23,338.4731750488281,1.0,2,0.7350887
2021-12-27,341.8262634277344,1.0,2,0.5334289
2021-12-28,342.833984375,1.0,2,0.7566493
2021-12-29,343.6346740722656,1.0,2,0.9280529
2021-12-30,342.90936279296875,1.0,2,0.99178654
2021-12-31,342.2030639648437,1.0,2,0.99781835
2022-01-03,344.4258728027344,0.0,2,0.97390944
2022-01-04,346.488525390625,0.0,2,0.92258745
2022-01-05,342.92822265625,0.0,2,0.98827565
2022-01-06,341.3270874023437,0.0,2,0.9993393
2022-01-07,341.2517395019531,0.0,2,0.9985121
2022-01-10,339.8200988769531,0.0,2,0.9936976
2022-01-11,341.4684143066406,0.0,2,0.94526035
2022-01-12,341.8544921875,0.0,2,0.9664343
2022-01-13,340.2062683105469,0.0,2,0.99976975
2022-01-14,338.2660217285156,0.0,2,0.99992216
2022-01-18,333.2834777832031,0.0,2,0.9994604
2022-01-19,329.98687744140625,0.0,2,0.9997917
2022-01-20,327.14239501953125,1.0,2,0.9997242
2022-01-21,322.6915588378906,2.0,2,0.9997087
2022-01-24,324.0676574707031,2.0,0,0.83950615
2022-01-25,323.26641845703125,2.0,0,0.9901113
2022-01-26,321.8526306152344,2.0,0,0.9221545
2022-01-27,321.9374084472656,2.0,2,0.6243439
2022-01-28,327.1781921386719,1.0,0,0.8929021
2022-01-31,330.9202575683594,1.0,0,0.52665275
2022-02-01,333.6160583496094,1.0,0,0.58743167
2022-02-02,335.5858764648437,0.0,2,0.6290761
2022-02-03,330.825927734375,1.0,2,0.9601183
2022-02-04,330.7222595214844,0.0,2,0.9741381
2022-02-07,330.75054931640625,0.0,2,0.9846214
2022-02-08,334.1815795898437,0.0,2,0.9936139
2022-02-09,337.1318054199219,0.0,2,0.9992567
2022-02-10,332.30584716796875,0.0,2,0.9987154
2022-02-11,327.3477783203125,0.0,2,0.8923976
2022-02-14,326.0283203125,0.0,2,0.9691501
2022-02-15,330.1095886230469,0.0,2,0.99968815
2022-02-16,329.5911560058594,0.0,2,0.9988091
2022-02-17,323.9450988769531,0.0,0,0.7719976
2022-02-18,321.88629150390625,0.0,2,0.8087006
2022-02-22,317.1946716308594,0.0,2,0.93177
2022-02-23,312.9559326171875,1.0,2,0.9502856
2022-02-24,313.7300109863281,1.0,0,0.61207646
2022-02-25,321.4709167480469,0.0,0,0.90237445
2022-02-28,320.3380432128906,0.0,0,0.9943334
2022-03-01,314.5042419433594,1.0,0,0.9957338
2022-03-02,320.01715087890625,0.0,0,0.983175
2022-03-03,319.19580078125,0.0,0,0.7180032
2022-03-04,317.6288452148437,0.0,0,0.73122495
2022-03-07,310.0767517089844,2.0,0,0.8728378
2022-03-08,308.2455139160156,2.0,2,0.96120906
2022-03-09,314.73065185546875,2.0,2,0.9998627
2022-03-10,313.5129089355469,2.0,2,0.9999826
2022-03-11,311.5399475097656,2.0,2,0.99999857
2022-03-14,311.5872497558594,2.0,2,0.9999999
2022-03-15,317.3645324707031,2.0,2,1.0
2022-03-16,322.2450256347656,1.0,2,0.9999988
2022-03-17,326.10601806640625,1.0,2,0.9995221
2022-03-18,328.48260498046875,1.0,2,0.97769713
2022-03-21,326.8270263671875,1.0,2,0.9786708
2022-03-22,329.3814392089844,1.0,2,0.98267233
2022-03-23,324.9062805175781,1.0,2,0.9994466
2022-03-24,328.3595886230469,1.0,2,0.9861404
2022-03-25,329.7599182128906,1.0,2,0.91711473
2022-03-28,330.65869140625,1.0,2,0.78578556
2022-03-29,333.9512023925781,0.0,0,0.69741744
2022-03-30,333.1470031738281,0.0,0,0.8620252
2022-03-31,328.1419982910156,1.0,0,0.6373406
2022-04-01,329.2584228515625,1.0,2,0.9385875
2022-04-04,330.4221496582031,0.0,2,0.99634176
2022-04-05,327.6784362792969,1.0,2,0.980123
2022-04-06,326.1740417480469,1.0,2,0.98433465
2022-04-07,327.328369140625,0.0,2,0.9997371
2022-04-08,328.6529235839844,0.0,2,0.99990225
2022-04-11,324.7076110839844,0.0,2,0.9903182
2022-04-12,323.7803039550781,0.0,2,0.9980348
2022-04-13,327.1296081542969,0.0,2,0.99976057
2022-04-14,325.857666015625,0.0,2,0.9999263
2022-04-18,325.6777038574219,0.0,2,0.99997187
2022-04-19,330.4289855957031,0.0,2,0.82734704
2022-04-20,332.7098999023437,0.0,2,0.99646264
2022-04-21,329.094482421875,0.0,2,0.9998166
2022-04-22,320.159912109375,0.0,2,0.9999852
2022-04-25,322.3273620605469,0.0,2,0.9999703
2022-04-26,314.6515197753906,0.0,2,0.9999783
2022-04-27,315.20037841796875,0.0,2,0.9999839
2022-04-28,321.1253662109375,0.0,2,0.9999403
2022-04-29,312.03924560546875,0.0,2,0.9993062
2022-05-02,313.03302001953125,0.0,2,0.9997813
2022-05-03,313.5157775878906,0.0,2,0.9996768
2022-05-04,322.355712890625,0.0,2,0.9964799
2022-05-05,312.5599060058594,0.0,2,0.9996674
2022-05-06,311.4524230957031,0.0,2,0.9983537
2022-05-09,305.32891845703125,1.0,2,0.99401134
2022-05-10,304.6000061035156,1.0,2,0.99621457
2022-05-11,301.41046142578125,1.0,2,0.9988456
2022-05-12,300.63446044921875,1.0,2,0.9962709
2022-05-13,304.97869873046875,1.0,2,0.9932634
2022-05-16,305.4991760253906,1.0,2,0.9981957
2022-05-17,309.5878601074219,0.0,2,0.99864084
2022-05-18,298.6563720703125,2.0,2,0.9905648
2022-05-19,296.4131164550781,2.0,2,0.9782894
2022-05-20,296.3990173339844,2.0,2,0.99931
2022-05-23,302.48980712890625,1.0,2,0.9978218
2022-05-24,303.011474609375,1.0,2,0.9976701
2022-05-25,304.8046875,1.0,2,0.99991524
2022-05-26,309.7095031738281,0.0,2,0.9999782
2022-05-27,315.0412902832031,0.0,2,0.9998857
2022-05-31,313.26715087890625,0.0,2,0.9999552
2022-06-01,311.5214538574219,0.0,2,0.9999969
2022-06-02,315.70538330078125,0.0,2,0.9747643
2022-06-03,312.4608154296875,0.0,2,0.9999362
2022-06-06,312.5556640625,0.0,2,0.9996667
2022-06-07,315.1361999511719,0.0,2,0.8596665
2022-06-08,312.4891662597656,0.0,2,0.9971603
2022-06-09,306.4364013671875,0.0,2,0.8596044
2022-06-10,298.2489624023437,0.0,2,0.66978365
2022-06-13,289.9096984863281,1.0,2,0.7987548
2022-06-14,288.6953125,1.0,2,0.99060327
2022-06-15,291.47515869140625,1.0,2,0.99830663
2022-06-16,284.5210266113281,2.0,0,0.6462275
2022-06-17,284.0569763183594,2.0,0,0.750704
2022-06-21,290.3044738769531,1.0,0,0.88435715
2022-06-22,289.65777587890625,1.0,0,0.9679028
2022-06-23,291.6831970214844,1.0,0,0.98716134
2022-06-24,299.5567932128906,1.0,1,0.5785172
2022-06-27,298.9291687011719,1.0,1,0.8652524
2022-06-28,294.1556091308594,1.0,1,0.5783805
2022-06-29,294.8307800292969,1.0,2,0.8052165
2022-06-30,292.71026611328125,1.0,2,0.933614
2022-07-01,295.5915222167969,1.0,2,0.86779606
2022-07-05,294.50750732421875,1.0,2,0.7080368
2022-07-06,295.1731262207031,1.0,2,0.9605498
2022-07-07,298.5392761230469,1.0,2,0.9917086
2022-07-08,298.07342529296875,1.0,2,0.9983437
2022-07-11,296.3998107910156,1.0,2,0.9955303
2022-07-12,294.7547302246094,2.0,2,0.9919911
2022-07-13,292.6436767578125,2.0,2,0.9564129
2022-07-14,291.35992431640625,2.0,2,0.9149319
2022-07-15,297.4369201660156,2.0,2,0.9999783
2022-07-18,295.5247497558594,2.0,2,0.9988403
2022-07-19,302.6214904785156,1.0,2,0.99152946
2022-07-20,303.22088623046875,1.0,2,0.92876416
2022-07-21,304.8095092773437,1.0,1,0.69930124
2022-07-22,303.5252990722656,1.0,2,0.89154655
2022-07-25,304.3814697265625,1.0,2,0.6047808
2022-07-26,302.0793762207031,2.0,2,0.9996954
2022-07-27,306.33172607421875,2.0,1,0.9629924
2022-07-28,309.3949584960937,1.0,1,0.9973117
2022-07-29,312.6578674316406,1.0,1,0.9994155
2022-08-01,312.06817626953125,2.0,1,0.9950146
2022-08-02,308.2629089355469,2.0,1,0.72862905
2022-08-03,312.1822204589844,2.0,1,0.9520373
2022-08-04,311.4211730957031,2.0,1,0.93043774
2022-08-05,312.00146484375,2.0,1,0.84915364
2022-08-08,312.42950439453125,2.0,1,0.9442561
2022-08-09,311.9444274902344,2.0,1,0.883382
2022-08-10,316.97686767578125,2.0,2,0.72345203
2022-08-11,317.4620361328125,1.0,2,0.8689998
2022-08-12,321.3813781738281,0.0,2,0.8036552
2022-08-15,322.846435546875,0.0,2,0.69315314
2022-08-16,325.1009826660156,0.0,1,0.53805643
2022-08-17,323.6360168457031,0.0,2,0.6756627
2022-08-18,323.9974365234375,0.0,0,0.88606465
2022-08-19,321.2486877441406,0.0,0,0.9999068
2022-08-22,315.26287841796875,0.0,0,0.99999905
2022-08-23,313.69012451171875,0.0,0,0.99999046
2022-08-24,314.40496826171875,0.0,0,0.9999471
2022-08-25,317.540771484375,0.0,0,0.99817455
2022-08-26,307.7997436523437,0.0,0,0.9990534
2022-08-29,306.0555725097656,0.0,0,0.9969079
2022-08-30,303.1388244628906,1.0,0,0.9584069
2022-08-31,300.8607788085937,1.0,2,0.9627798
2022-09-01,302.2047424316406,0.0,2,0.9218084
2022-09-02,299.0593566894531,2.0,2,0.99813807
2022-09-06,297.5723571777344,2.0,2,0.99923456
2022-09-07,301.509033203125,0.0,2,0.99567777
2022-09-08,303.3294982910156,0.0,2,0.97655565
2022-09-09,307.18023681640625,0.0,2,0.54482764
2022-09-12,309.3628845214844,0.0,2,0.58289284
2022-09-13,297.12451171875,0.0,2,0.9999106
2022-09-14,297.4390563964844,0.0,2,0.9998455
2022-09-15,295.818603515625,0.0,2,0.9998894
2022-09-16,294.3975830078125,0.0,2,0.99952114
2022-09-19,296.40447998046875,0.0,2,0.99961555
2022-09-20,293.4132385253906,0.0,2,0.9978623
2022-09-21,288.43414306640625,0.0,2,0.9983658
2022-09-22,287.2012634277344,0.0,2,0.9998722
2022-09-23,282.7478332519531,0.0,2,0.9963601
2022-09-26,279.7469787597656,1.0,2,0.99820375
2022-09-27,278.3899230957031,2.0,2,0.9998385
2022-09-28,283.5792541503906,0.0,2,0.9988098
2022-09-29,279.2595520019531,1.0,2,0.9989035
2022-09-30,274.5671691894531,2.0,2,0.99747795
2022-10-03,281.7251892089844,1.0,2,0.98713744
2022-10-04,289.7052307128906,0.0,2,0.92025787
2022-10-05,289.3708190917969,0.0,2,0.9959908
2022-10-06,285.9685363769531,1.0,2,0.9989976
2022-10-07,279.9859313964844,2.0,2,0.9998746
2022-10-10,279.0206604003906,2.0,2,0.99996805
2022-10-11,279.3359680175781,2.0,2,0.99998
2022-10-12,279.2117919921875,2.0,2,0.99999416
2022-10-13,287.2395324707031,2.0,2,0.9999914
2022-10-14,283.6653747558594,2.0,2,0.99999034
2022-10-17,288.673095703125,2.0,2,0.99994946
2022-10-18,291.931884765625,2.0,2,0.9932325
2022-10-19,290.86163330078125,2.0,2,0.99171036
2022-10-20,289.8675537109375,2.0,2,0.9839393
2022-10-21,297.2805480957031,2.0,1,0.7263737
2022-10-24,301.2680358886719,2.0,1,0.8553604
2022-10-25,304.5576171875,2.0,1,0.9933247
2022-10-26,304.4524230957031,2.0,1,0.97700363
2022-10-27,306.4414367675781,2.0,1,0.9679176
2022-10-28,314.2061767578125,1.0,1,0.99615085
2022-10-31,313.0970764160156,1.0,1,0.9108685
2022-11-01,312.131103515625,1.0,1,0.6689897
2022-11-02,307.3020935058594,2.0,0,0.93591315
2022-11-03,305.8773193359375,2.0,0,0.9996209
2022-11-04,309.9604797363281,2.0,0,0.9919302
2022-11-07,314.0532531738281,1.0,0,0.90480596
2022-11-08,317.19927978515625,1.0,0,0.81567997
2022-11-09,311.1080017089844,2.0,0,0.9999877
2022-11-10,322.50653076171875,1.0,0,0.9714263
2022-11-11,323.01336669921875,1.0,0,0.99995863
2022-11-14,321.08172607421875,1.0,0,0.99996734
2022-11-15,321.50250244140625,1.0,0,0.9999417
2022-11-16,321.3686828613281,1.0,0,0.99994576
2022-11-17,321.3972473144531,1.0,0,0.99999785
2022-11-18,323.26666259765625,1.0,0,0.9999993
2022-11-21,322.96014404296875,1.0,0,0.9999999
2022-11-22,326.7066345214844,1.0,0,0.99999976
2022-11-23,327.6552124023437,1.0,0,1.0
2022-11-25,329.1595764160156,0.0,0,0.9999999
2022-11-28,324.3398742675781,1.0,0,1.0
2022-11-29,324.330322265625,1.0,0,0.9999999
2022-11-30,331.6796875,0.0,0,0.9999994
2022-12-01,330.0124206542969,0.0,0,1.0
2022-12-02,330.32867431640625,0.0,0,0.9999999
2022-12-05,325.8155212402344,0.0,0,0.9999751
2022-12-06,322.39471435546875,0.0,0,0.9999987
2022-12-07,322.3756408691406,0.0,0,0.9999987
2022-12-08,324.3111877441406,0.0,0,0.9999969
2022-12-09,321.3503723144531,0.0,0,0.9999652
2022-12-12,326.380859375,0.0,0,0.99994564
2022-12-13,327.52117919921875,0.0,0,0.9998462
2022-12-14,325.9976501464844,0.0,0,0.9995819
2022-12-15,318.8877868652344,1.0,0,0.9878076
2022-12-16,315.9298400878906,1.0,0,0.68447226
2022-12-19,314.4029235839844,1.0,2,0.90170574
2022-12-20,315.3631896972656,1.0,2,0.9972101
2022-12-21,320.37628173828125,1.0,2,0.9999356
2022-12-22,317.1687316894531,1.0,2,0.99997675
2022-12-23,318.7724304199219,1.0,2,0.9999882
2022-12-27,319.19512939453125,1.0,2,0.99999213
2022-12-28,315.5456848144531,2.0,2,0.99999106
2022-12-29,318.8974609375,2.0,2,0.99995756
2022-12-30,318.1963195800781,2.0,2,0.99998415
